0,1735796790436937000,917,2050917,167,7500,1909633333,2012319583,3053,100000,3504,60.48401
1,1735796792330655000,959,2012667,125,5875,1684909500,1782141417,3053,100000,3504,60.48401
2,1735796794119507000,792,2834083,41,29167,1582797083,1689960584,3053,100000,3504,60.572815
3,1735796795885248000,1000,2041750,83,6375,1509655750,1607625334,3053,100000,3504,60.395203
4,1735796797596821000,1125,2075833,125,7875,1520180500,1617951084,3053,100000,3504,60.48401
5,1735796799390503000,667,2079042,125,6709,1598817250,1697121875,3053,100000,3504,60.572815
6,1735796801244500000,1083,2698583,42,6709,1653044875,1756062958,3053,100000,3504,60.572815
7,1735796803061033000,1000,2071000,125,5958,1502104334,1604619667,3053,100000,3504,60.395203
8,1735796804934684000,959,2090833,166,9250,1636745083,1735967166,3053,100000,3504,60.48401
9,1735796806756179000,917,2086209,125,6959,1631922334,1728173750,3053,100000,3504,60.839203
10,1735796808645605000,667,2042666,42,6000,1695679583,1791366209,3053,100000,3504,60.48401
