0,1734656236739793000,45033333,0,996000,173308625,136852625,391992125,4333030,0.00001,3504,50.36081
1,1734656237243443000,47292250,0,1065958,182265083,144178750,413834000,4333030,0.00001,3504,50.36081
2,1734656237752302000,46437500,0,1090166,178537291,145020500,409579792,4333030,0.00001,3504,50.36081
3,1734656238250184000,46483750,0,1073834,180369875,144918875,411446000,4333030,0.00001,3504,50.36081
4,1734656238758360000,46438958,0,1061333,179844125,144991334,412313209,4333030,0.00001,3504,50.272003
5,1734656239242633000,45335792,0,989917,172800750,139356792,395258625,4333030,0.00001,3504,50.538406
6,1734656239750305000,46265833,0,1092875,178948333,144339750,409586708,4333030,0.00001,3504,50.36081
7,1734656240248255000,46412375,0,1058166,179048417,143801458,408997958,4333030,0.00001,3504,50.36081
8,1734656240777620000,46521000,0,1138084,181114208,139988708,406984042,4333030,0.00001,3504,50.36081
9,1734656241269831000,46706958,0,1094458,177543708,143508833,407964334,4333030,0.00001,3504,50.4496
10,1734656241766833000,45970875,0,1025959,175706542,143879458,404032916,4333030,0.00001,3504,50.272003
