0,1734657635714357000,230875,0,5375,649500,31625916,33257875,29,1,3504,53.46881
1,1734657635830912000,240667,0,13792,630708,32392292,33999209,29,1,3504,53.202408
2,1734657635964295000,235500,0,11500,660375,32335875,33959500,29,1,3504,53.291214
3,1734657636079618000,233291,0,5417,636708,32140666,33755667,29,1,3504,53.291214
4,1734657636197279000,254458,0,11791,706292,32193125,33909791,29,1,3504,53.380005
5,1734657636317110000,226167,0,10875,620833,31317542,32877667,29,1,3504,53.291214
6,1734657636441218000,235583,0,10250,650666,31713250,33323791,29,1,3504,53.202408
7,1734657636560235000,233083,0,13500,625208,32193667,33793208,29,1,3504,53.291214
8,1734657636738725000,240250,0,16125,660375,32150208,33833375,29,1,3504,53.202408
9,1734657636854629000,226541,0,16875,667375,32098292,33739375,29,1,3504,53.202408
10,1734657636969790000,232542,0,17583,628708,31853708,33452459,29,1,3504,53.291214
