0,1734657813948360000,464541,75538667,11958,5772250,333017333,416340917,105,1,3504,53.380005
1,1734657814447476000,464834,75378250,24542,4481750,328537250,410376750,105,1,3504,53.557602
2,1734657814927770000,465167,75059416,29750,3823334,307693791,388522500,105,1,3504,53.380005
3,1734657815358592000,482959,74903792,10209,4350583,259091458,340297417,105,1,3504,53.46881
4,1734657815801958000,477959,75914292,10916,3692084,272335500,353893708,105,1,3504,53.557602
5,1734657816292441000,464125,76301833,9875,6049875,319803292,404146875,105,1,3504,53.291214
6,1734657816777147000,464667,75246583,25750,3871875,314487208,395534000,105,1,3504,53.380005
7,1734657817270198000,464708,75296083,11458,4459125,322956916,404656875,105,1,3504,53.380005
8,1734657817769244000,464292,75404000,31709,3327458,297328291,377941625,105,1,3504,53.46881
9,1734657818188620000,449167,75552625,9041,4388375,223427625,305236041,105,1,3504,53.380005
10,1734657818700101000,444208,75215875,8916,6265375,298282083,381737667,105,1,3504,53.380005
