0,1735654484701300000,45937084,0,1087542,416234583,2018875,502320500,10,0.00001,3504,55.9552
1,1735654485302334000,46493292,0,1287917,422307958,2015917,508882000,10,0.00001,3504,55.9552
2,1735654485907502000,46485042,0,1196416,429957667,1983500,516567958,10,0.00001,3504,55.9552
3,1735654486516001000,45511292,0,1051500,430240583,1974292,515736625,10,0.00001,3504,56.044006
4,1735654487115450000,45813500,0,1114625,421772750,1935166,508571917,10,0.00001,3504,55.9552
5,1735654487740613000,47374458,0,1078125,434663542,2341333,523346375,10,0.00001,3504,56.132813
6,1735654488351075000,46127750,0,1146292,428662750,2267125,515632167,10,0.00001,3504,55.9552
7,1735654488957491000,46431875,0,1131083,430549125,2042958,517858167,10,0.00001,3504,56.044006
8,1735654489636347000,45886541,0,1021292,457330584,1883042,542524250,10,0.00001,3504,55.9552
9,1735654490252562000,46521625,0,1147541,435402875,2184459,523568083,10,0.00001,3504,55.9552
10,1735654490856277000,46422250,0,1115209,426896625,1849083,514183084,10,0.00001,3504,56.044006
