0,1735648105028841000,52624375,0,1164042,528862292,13274552250,13905510917,109193069,0.001,3504,61.194412
1,1735648119007762000,50382959,0,1239167,476728750,13289828959,13859027208,109193069,0.001,3504,61.37201
2,1735648133072176000,47864416,0,1095958,480145917,13392530083,13961127250,109193069,0.001,3504,61.016815
3,1735648147598720000,48016625,0,1064125,505838750,13804553750,14399298375,109193069,0.001,3504,61.105606
4,1735648161854622000,51148708,0,1201333,491533917,13565356334,14152643875,109193069,0.001,3504,61.549606
5,1735648176491771000,50305458,0,1140500,552914125,13813193209,14463110334,109193069,0.001,3504,61.283203
6,1735648191184089000,51084750,0,1369041,516086084,13975681834,14587460083,109193069,0.001,3504,61.194412
7,1735648205315818000,55999167,0,1137750,471384209,13417005959,13990699458,109193069,0.001,3504,61.37201
8,1735648219879373000,49509917,0,1067167,488529250,13884931500,14465033916,109193069,0.001,3504,61.549606
9,1735648233573170000,51085458,0,1315750,495731792,12966821167,13558792459,109193069,0.001,3504,61.4608
10,1735648247315287000,50614292,0,1225583,504396875,13029200417,13627397250,109193069,0.001,3504,61.194412
