0,1735654929349247000,51429958,0,1088791,609403709,229823333,934997209,9566364,0.00001,3504,57.820007
1,1735654930428911000,53306333,0,1394459,645957000,230573666,975973583,9566365,0.00001,3504,58.08641
2,1735654931613852000,48990042,0,1207708,630034417,225036416,948976834,9566365,0.00001,3504,57.7312
3,1735654932668879000,48132125,0,1260875,602651917,230841875,925645334,9566365,0.00001,3504,57.997604
4,1735654933734730000,48399000,0,1232666,633333291,222662834,948648750,9566363,0.00001,3504,58.1752
5,1735654934765486000,49202042,0,3990916,594426375,236167417,926362042,9566361,0.00001,3504,57.908813
6,1735654935895265000,48679250,0,1805000,653600167,247928750,999360875,9566364,0.00001,3504,58.264008
7,1735654936969803000,49243334,0,1086500,613329291,230584375,938530583,9566365,0.00001,3504,57.997604
8,1735654938122682000,50157750,0,1273166,657777875,243882875,993283583,9566365,0.00001,3504,58.352814
9,1735654939225400000,48946875,0,1261375,646370292,265430334,1004512750,9566365,0.00001,3504,58.264008
10,1735654940258532000,50357167,0,1134084,603130084,224799083,924662875,9566365,0.00001,3504,58.264008
