0,1734679422624606000,1000,0,125,5542,212864042,300171125,3306184,100000,3504,49.828003
1,1734679423003410000,708,0,125,3875,211205583,299053291,3306184,100000,3504,50.094406
2,1734679423399152000,875,0,166,3667,216080166,309993541,3306184,100000,3504,50.005615
3,1734679423783775000,875,0,125,4417,213941333,302257291,3306184,100000,3504,50.094406
4,1734679424192255000,750,0,167,3125,213889708,302016875,3306184,100000,3504,50.005615
5,1734679424585386000,833,0,83,3541,216125375,307377542,3306184,100000,3504,49.91681
6,1734679424969966000,1208,0,167,3292,212825625,300072375,3306184,100000,3504,50.094406
7,1734679425365255000,875,0,167,3541,215161708,310856833,3306184,100000,3504,50.005615
8,1734679425766140000,792,0,125,4208,211586750,304842708,3306184,100000,3504,50.094406
9,1734679426153860000,791,0,125,3000,211473375,302145208,3306184,100000,3504,49.91681
10,1734679426545105000,750,0,166,2667,213350833,307642875,3306184,100000,3504,50.005615
