0,1735648048596446000,468750,0,26750,3362750,733472208,738796208,105,1,3504,61.37201
1,1735648049471545000,474625,0,11166,3356500,752040459,757379666,105,1,3504,61.549606
2,1735648050333761000,468416,0,10541,3268042,757825708,763031709,105,1,3504,61.549606
3,1735648051138222000,489292,0,14625,3275375,707374834,712650917,105,1,3504,61.638412
4,1735648051955268000,470584,0,20708,3252833,716856833,722063125,105,1,3504,61.81601
5,1735648052893502000,465458,0,10291,3261958,833677250,838890333,105,1,3504,61.549606
6,1735648053787393000,469417,0,11167,4976791,792460500,799610667,105,1,3504,61.727203
7,1735648054697725000,465292,0,33750,3383375,799141125,804482500,105,1,3504,61.81601
8,1735648055546199000,472334,0,30625,3259125,749668417,755948250,105,1,3504,61.638412
9,1735648056438708000,469167,0,10208,3253292,746350708,751595083,105,1,3504,61.638412
10,1735648057270835000,488084,0,15334,3471375,731309917,737423541,105,1,3504,61.81601
