0,1735648312993665000,245417,0,4958,1559041,170362875,172930167,29,1,3504,61.194412
1,1735648313259738000,234708,0,5417,1513834,169540458,172028208,29,1,3504,61.283203
2,1735648313526351000,233708,0,5250,1550917,169566000,172079417,29,1,3504,61.194412
3,1735648313825916000,271250,0,5291,1620250,204755917,207446166,29,1,3504,61.37201
4,1735648314087164000,233166,0,8083,1536042,165699208,168365708,29,1,3504,61.37201
5,1735648314364351000,234916,0,5333,1507792,169347792,172139750,29,1,3504,61.549606
6,1735648314626971000,236500,0,5541,1602542,168950583,171525459,29,1,3504,61.37201
7,1735648314894760000,233084,0,5334,1517500,170233250,172740458,29,1,3504,61.37201
8,1735648315162597000,241125,0,5250,1544000,169326959,171855625,29,1,3504,61.283203
9,1735648315459845000,236500,0,13584,1532417,169956959,172467458,29,1,3504,61.283203
10,1735648315719339000,233375,0,5375,1533917,166367792,168872417,29,1,3504,61.37201
