0,1734679505491305000,1167,0,125,4167,184675875,274971791,1217126,100000,3504,50.36081
1,1734679505873483000,750,0,125,4958,183432708,271015500,1217126,100000,3504,50.627213
2,1734679506241430000,1084,0,167,3667,197399167,285747708,1217126,100000,3504,50.627213
3,1734679506601788000,1125,0,167,4000,186927916,277600666,1217126,100000,3504,50.627213
4,1734679506968632000,917,0,167,4000,192972708,285928792,1217126,100000,3504,50.716003
5,1734679507325039000,792,0,167,4917,183712750,275385042,1217126,100000,3504,50.716003
6,1734679507725091000,917,0,41,4125,184356750,273163708,1217126,100000,3504,50.538406
7,1734679508075685000,1083,0,125,3292,181204750,268850625,1217126,100000,3504,50.36081
8,1734679508439085000,750,0,0,3166,191071750,278293709,1217126,100000,3504,50.538406
9,1734679508798523000,750,0,167,4542,184082292,271457250,1217126,100000,3504,50.538406
10,1734679509164910000,750,0,42,3125,192790250,283116875,1217126,100000,3504,50.538406
