3,1735653802247255000,15367959,0,1592667,130417250,47299709,208199916,294,0.0033333333333333335,3504,51.7816
0,1735653802268319000,15559708,0,2566125,130910292,48888584,211983375,294,0.0033333333333333335,3504,51.604004
1,1735653802287717000,14899709,0,2099708,140267000,46584209,217808541,294,0.0033333333333333335,3504,51.604004
5,1735653802291671000,15570666,0,1392250,139598834,55540916,225744708,294,0.0033333333333333335,3504,51.7816
2,1735653802297235000,15482000,0,1634459,144148709,54590916,229358792,294,0.0033333333333333335,3504,51.69281
4,1735653802719750000,18306541,0,1230792,135057084,53698375,223496083,294,0.0033333333333333335,3504,51.515213
8,1735653802759143000,15840458,0,1306291,133526958,53765458,217601708,294,0.0033333333333333335,3504,51.604004
6,1735653802799598000,15310500,0,1463375,130569708,52525167,212536875,294,0.0033333333333333335,3504,51.69281
9,1735653802800968000,15540375,0,1167833,132262583,54229542,217635792,294,0.0033333333333333335,3504,51.69281
7,1735653802807335000,15750667,0,994708,133461750,52072167,216186917,294,0.0033333333333333335,3504,51.69281
10,1735653802942614000,19853000,0,1226250,56653042,47881000,139712000,294,0.0033333333333333335,3504,51.604004
