0,1735794690625233000,244167,82301416,5125,2908750,25264334,111470041,29,1,3504,61.194412
1,1735794690892465000,312084,79820208,5958,2607583,20247334,104043750,29,1,3504,61.016815
2,1735794691123526000,233958,84064292,8458,2073458,22203917,109331042,29,1,3504,61.194412
3,1735794691328445000,245875,83504208,46958,2599791,20902458,108132750,29,1,3504,61.105606
4,1735794691534498000,238541,83290125,5500,1744708,20364334,106379542,29,1,3504,60.92801
5,1735794691735012000,231958,79775500,5042,1766792,19302042,101818500,29,1,3504,61.105606
6,1735794691944247000,241333,81927833,5917,1716875,20172541,104833125,29,1,3504,61.105606
7,1735794692143680000,387125,81022000,5375,2164875,20173209,104528416,29,1,3504,61.105606
8,1735794692383815000,315625,83350959,39416,1883209,18647792,104971666,29,1,3504,61.105606
9,1735794692607116000,233334,82748250,11708,1810750,19880041,105397375,29,1,3504,60.92801
10,1735794692857943000,233542,83119542,5625,1975958,20791750,106994958,29,1,3504,61.016815
