0,1735796591614949000,454834,0,32542,3933500,57473875,63684541,51463,1,3504,60.395203
1,1735796591783229000,475875,0,20250,3307125,54119958,59340500,51464,1,3504,60.395203
2,1735796591956553000,487292,0,16292,3574375,55914750,61430625,51458,1,3504,60.48401
3,1735796592110545000,480500,0,15000,4394666,52500875,59190209,51469,1,3504,60.217606
4,1735796592274295000,472833,0,25541,3537042,52402084,57927166,51468,1,3504,60.395203
5,1735796592436312000,482958,0,33875,4588541,51497417,58221708,51475,1,3504,60.30641
6,1735796592647740000,474625,0,14500,3313959,53303709,58617958,51457,1,3504,60.128815
7,1735796592816781000,482667,0,35334,3590375,54206000,59921500,51462,1,3504,60.395203
8,1735796592984499000,465458,0,38875,3354000,55612000,60981334,51475,1,3504,60.48401
9,1735796593144423000,465667,0,26459,3305375,55498292,60663750,51469,1,3504,60.48401
10,1735796593326230000,469583,0,11250,3605917,53834166,59395125,51445,1,3504,60.30641
