0,1734681461967311000,232208,0,5458,741166,29430667,31145375,7812,1,3504,49.650406
1,1734681462082286000,232292,0,14166,685125,29759583,31469292,7812,1,3504,49.561615
2,1734681462200166000,232417,0,5916,719083,30545584,32236708,7812,1,3504,49.739212
3,1734681462312965000,241042,0,5667,709583,30131375,31827792,7812,1,3504,49.650406
4,1734681462429452000,232375,0,5625,689125,30993584,32647666,7812,1,3504,49.739212
5,1734681462543745000,240708,0,5541,688000,29853125,31540708,7812,1,3504,49.828003
6,1734681462671098000,227833,0,5125,687875,29214750,30854334,7812,1,3504,49.739212
7,1734681462789834000,236292,0,12292,711208,29843041,31546791,7812,1,3504,49.828003
8,1734681462902770000,225500,0,5333,662417,29482250,31100917,7812,1,3504,49.828003
9,1734681463018881000,229000,0,5208,667833,30149292,31780833,7812,1,3504,49.561615
10,1734681463132060000,225417,0,5500,658125,30221833,31833875,7812,1,3504,49.739212
