0,1735647296142193000,5739292,0,127167,47482250,1293256666,1353513125,62902,0.009896972516107322,3504,47.51921
1,1735647296298864000,5942125,0,628166,46423417,1340940625,1401854875,62902,0.009896972516107322,3504,47.430405
5,1735647296302240000,5844125,0,402167,46773959,1347328833,1408094083,62902,0.009896972516107322,3504,47.252808
2,1735647296335468000,6080500,0,542583,52538292,1362061500,1428737750,62902,0.009896972516107322,3504,47.430405
3,1735647296343696000,5820334,0,618875,52476584,1368221875,1435031959,62902,0.009896972516107322,3504,47.252808
4,1735647297626142000,4860167,0,136458,45966583,1335907125,1391930875,62902,0.009896972516107322,3504,47.341614
8,1735647297853008000,4758500,0,292875,47814667,1319630208,1378063083,62902,0.009896972516107322,3504,47.430405
6,1735647297860235000,4740000,0,320500,46220042,1321340541,1378056917,62902,0.009896972516107322,3504,47.430405
7,1735647297902638000,4880375,0,138875,47476709,1333828667,1392211959,62902,0.009896972516107322,3504,47.51921
9,1735647297904452000,6024584,0,125834,46628459,1330650625,1388100750,62902,0.009896972516107322,3504,47.51921
10,1735647299035944000,4701916,0,127333,48004333,1266610250,1324336292,62902,0.009896972516107322,3504,47.608
