0,1735796160032225000,52069166,0,4396750,613625417,129696584,842913916,7382,0.00001,3504,61.81601
1,1735796161035512000,50077333,0,3683333,642164458,133056250,878292667,7382,0.00001,3504,61.727203
2,1735796162041143000,50493875,0,4405583,651257916,147106500,900308458,7382,0.00001,3504,61.81601
3,1735796163017635000,50009250,0,4903375,643072000,133313709,873903667,7382,0.00001,3504,61.9048
4,1735796163971436000,48644958,0,3418417,620142291,134997000,852201333,7382,0.00001,3504,61.727203
5,1735796164957666000,51158041,0,1050459,612248792,130863000,838709458,7382,0.00001,3504,61.9048
6,1735796165926511000,49532417,0,3248334,612689417,131980458,842242334,7382,0.00001,3504,61.727203
7,1735796166911543000,52822042,0,4102667,612435292,132926750,846151042,7382,0.00001,3504,61.638412
8,1735796167894273000,52325583,0,1178417,610068708,129918042,836001708,7382,0.00001,3504,61.727203
9,1735796168924642000,52543541,0,4080958,615274834,130649916,846007833,7382,0.00001,3504,61.9048
10,1735796169923726000,51841459,0,4901959,615427875,132610541,849182667,7382,0.00001,3504,61.993607
