0,1735794533302521000,1084,0,125,5500,90950792,194653584,10,100000,3504,61.194412
1,1735794533585011000,708,0,166,3667,94328958,184626083,10,100000,3504,61.105606
2,1735794533927798000,1041,0,42,4041,94565625,187567833,10,100000,3504,61.194412
3,1735794534277487000,1000,0,42,5209,94057583,191637750,10,100000,3504,61.37201
4,1735794534566014000,1167,0,209,5584,92775250,189276250,10,100000,3504,61.4608
5,1735794534884717000,1084,0,42,3000,90471833,184705666,10,100000,3504,61.283203
6,1735794535173270000,13292,0,417,4958,96090250,191420292,10,100000,3504,61.194412
7,1735794535487320000,541,0,167,4666,90834583,187415042,10,100000,3504,61.283203
8,1735794535799122000,1167,0,167,6750,94710167,192506333,10,100000,3504,61.283203
9,1735794536106319000,1250,0,125,4500,97587541,203117875,10,100000,3504,61.105606
10,1735794536394873000,1167,0,167,6375,92016875,189554917,10,100000,3504,61.105606
