5,1734627970199574000,5618791,0,604000,20366458,1272988792,1306674667,644796,0.0999990103027484,3504,48.052002
8,1734627970223642000,5745792,0,355625,20929125,1282571125,1316735959,644796,0.0999990103027484,3504,48.052002
1,1734627970263498000,5610250,0,168291,20547083,1295253125,1328823625,644796,0.0999990103027484,3504,48.229614
0,1734627970268598000,5761250,0,368584,20366875,1298958042,1332608250,644796,0.0999990103027484,3504,48.14081
2,1734627970269112000,5628875,0,115833,20827458,1295658708,1329245875,644796,0.0999990103027484,3504,48.14081
6,1734627971787278000,6945667,0,412916,23383166,1327135625,1365465125,644796,0.0999990103027484,3504,48.14081
7,1734627971798539000,4688208,0,328000,18298542,1278106458,1307118333,644796,0.0999990103027484,3504,48.052002
9,1734627971815975000,5670792,0,115666,19720042,1320445875,1351653625,644796,0.0999990103027484,3504,48.052002
3,1734627971833218000,4773917,0,205416,18471625,1297971666,1326817792,644796,0.0999990103027484,3504,48.229614
10,1734627971839196000,4988542,0,144666,18566333,1305039167,1333300750,644796,0.0999990103027484,3504,48.052002
4,1734627973168396000,6667958,0,403375,12739792,1273098917,1302800625,644796,0.0999990103027484,3504,48.052002
