5,1734628027863852000,6215375,77254250,562291,68175666,3754324833,3914846833,781368,0.09999912026814227,3504,48.052002
0,1734628028172174000,6442500,78032208,310791,72074041,4048978084,4213894208,781368,0.09999912026814227,3504,47.96321
6,1734628028228629000,6469000,78324875,139417,69388500,4104725916,4265645667,781368,0.09999912026814227,3504,47.96321
8,1734628028399964000,6270208,78049083,591084,72080000,4286257125,4451268041,781368,0.09999912026814227,3504,48.14081
2,1734628028487290000,6213958,78701542,577500,70482916,4370748250,4534952291,781368,0.09999912026814227,3504,48.052002
10,1734628032226561000,5488667,77572708,146083,59687875,3445975666,3595532625,781368,0.09999912026814227,3504,47.96321
3,1734628032514630000,5294834,76624708,186584,65029708,4350734167,4504366167,781368,0.09999912026814227,3504,48.052002
1,1734628032632657000,5294166,76031125,134292,62610083,4144643958,4295128417,781368,0.09999912026814227,3504,48.052002
7,1734628032900390000,5280959,76630458,136750,62821208,4361478458,4512994375,781368,0.09999912026814227,3504,47.96321
9,1734628032929978000,5149708,74750583,133709,62646708,4223746709,4372660458,781368,0.09999912026814227,3504,47.96321
4,1734628035375014000,5283958,77201458,139125,64058375,2859252958,3012427667,781368,0.09999912026814227,3504,47.696808
