0,1735794147190360000,494792,0,23500,0,1263376875,1265453416,105,1,3504,61.105606
1,1735794148559101000,466459,0,30208,0,1267584875,1269637667,105,1,3504,60.750412
2,1735794150023746000,480542,0,18292,0,1365779000,1368229334,105,1,3504,60.92801
3,1735794151378798000,467750,0,26625,0,1253215417,1255320375,105,1,3504,61.016815
4,1735794152736501000,474375,0,9916,0,1263898333,1265875208,105,1,3504,60.92801
5,1735794154123139000,1038459,0,64625,0,1273298375,1276267500,105,1,3504,60.839203
6,1735794155498238000,525958,0,42292,0,1267356542,1269439000,105,1,3504,61.016815
7,1735794156890541000,445875,0,24292,0,1266929375,1268814916,105,1,3504,61.105606
8,1735794158288540000,475167,0,16583,0,1263360333,1265313750,105,1,3504,61.105606
9,1735794159642944000,466875,0,11042,0,1255902542,1257926542,105,1,3504,60.92801
10,1735794161062021000,476125,0,13791,0,1260264833,1262247542,105,1,3504,61.194412
