0,1735647628969365000,917,0,84,3541,217986708,311701250,1074902,100000,3504,58.885605
1,1735647629410322000,1000,0,83,3958,209022500,305913125,1074902,100000,3504,58.885605
2,1735647629836138000,1041,0,84,5084,244091708,335272416,1074902,100000,3504,59.0632
3,1735647630255318000,2375,0,292,9375,220125583,311166416,1074902,100000,3504,59.0632
4,1735647630642985000,1125,0,42,2584,204477000,295920542,1074902,100000,3504,58.97441
5,1735647631058867000,917,0,83,3042,223433750,313589167,1074902,100000,3504,59.0632
6,1735647631500735000,958,0,83,4750,213871542,307143250,1074902,100000,3504,59.152008
7,1735647631941012000,958,0,83,3333,216427208,307974042,1074902,100000,3504,59.0632
8,1735647632360237000,1042,0,84,5084,221736500,314397209,1074902,100000,3504,59.41841
9,1735647632792645000,834,0,42,3916,208203750,300373542,1074902,100000,3504,59.152008
10,1735647633195081000,958,0,83,6000,216587917,310489042,1074902,100000,3504,59.152008
