0,1735648527529014000,61847792,0,1255625,531441500,6646355750,7293007625,1000,0.001,3504,61.105606
1,1735648534256872000,54574458,0,1125500,483201167,6035653875,6623947791,1000,0.001,3504,60.92801
2,1735648540826419000,52324542,0,1139083,512990375,5860941083,6473174875,1000,0.001,3504,61.016815
3,1735648547427877000,49215083,0,1126041,490630792,5876903167,6460960167,1000,0.001,3504,60.92801
4,1735648554001033000,49127167,0,1063542,471171541,5904943625,6467302708,1000,0.001,3504,61.016815
5,1735648560647700000,48781959,0,1093625,490209625,5958122625,6541953333,1000,0.001,3504,61.016815
6,1735648567337442000,51542167,0,5622834,535576375,5948119125,6582268209,1000,0.001,3504,60.92801
7,1735648573889180000,56559208,0,1124125,510534000,5826677541,6439800833,1000,0.001,3504,61.194412
8,1735648580551723000,53487375,0,3261417,488170625,5965339500,6549570000,1000,0.001,3504,61.016815
9,1735648586879260000,49659291,0,4035958,489219917,5630902167,6221132750,1000,0.001,3504,60.839203
10,1735648593587593000,60858042,0,1232584,494498167,5984986166,6584552625,1000,0.001,3504,60.750412
