0,1734679376923099000,791,0,125,3250,217711792,305046875,4315554,100000,3504,49.91681
1,1734679377339242000,1000,0,167,4041,233495708,323253958,4315554,100000,3504,49.828003
2,1734679377759325000,875,0,167,3208,218761000,306466625,4315554,100000,3504,49.739212
3,1734679378153550000,1167,0,41,2875,223202041,309208792,4315554,100000,3504,49.91681
4,1734679378549298000,917,0,125,3042,224467709,312675125,4315554,100000,3504,49.828003
5,1734679378943170000,833,0,167,4958,223922875,312401250,4315554,100000,3504,49.828003
6,1734679379370289000,792,0,167,3166,227638250,313405417,4315554,100000,3504,49.828003
7,1734679379770669000,875,0,166,3125,217272209,304940750,4315554,100000,3504,49.828003
8,1734679380164611000,833,0,125,3833,224969709,311088625,4315554,100000,3504,49.828003
9,1734679380565599000,1042,0,209,3208,230534333,316598584,4315554,100000,3504,49.91681
10,1734679380956169000,791,0,42,4291,221738333,307922333,4315554,100000,3504,49.739212
