0,1735655814009566000,240958,0,8458,2235792,7982375,11226166,5892,1,3504,60.48401
1,1735655814110944000,232125,0,6167,1544125,8165375,10686292,5892,1,3504,60.48401
2,1735655814213936000,264167,0,6459,1581375,7746083,10621291,5892,1,3504,60.572815
3,1735655814327955000,232167,0,5750,1561958,7927500,10474916,5892,1,3504,60.572815
4,1735655814439866000,232708,0,10917,1553125,8016917,10582083,5892,1,3504,60.661606
5,1735655814551627000,231041,0,14792,2190750,8365875,11559959,5892,1,3504,60.30641
6,1735655814725744000,231666,0,5167,1590209,9159667,11723458,5892,1,3504,60.572815
7,1735655814835853000,238333,0,11166,1974125,8418333,11491833,5892,1,3504,60.572815
8,1735655814951280000,237250,0,10750,1567958,9100125,11645084,5892,1,3504,60.48401
9,1735655815052238000,237250,0,5375,1518084,8897875,11394208,5892,1,3504,60.395203
10,1735655815154635000,231667,0,4709,1541708,8841250,11396458,5892,1,3504,60.395203
