0,1734657875824602000,463542,74405583,19166,5845458,86560750,168770416,105,1,3504,53.646408
1,1734657876115428000,485417,76615792,35958,4077959,117202333,199939166,105,1,3504,53.824005
2,1734657876386202000,465542,75852291,10750,3921042,96073875,177781458,105,1,3504,53.646408
3,1734657876720862000,467625,75432208,35167,4543250,110424333,192353625,105,1,3504,53.646408
4,1734657877012722000,481125,75804750,13750,3963292,122255667,204009625,105,1,3504,53.824005
5,1734657877284992000,475333,75397417,12625,3945125,100468625,181784583,105,1,3504,53.646408
6,1734657877567964000,487750,75724291,10750,3980417,108941167,190611500,105,1,3504,53.735214
7,1734657877858442000,451042,75689042,32416,6905625,115310417,199909375,105,1,3504,53.735214
8,1734657878150522000,481834,75381709,42709,4599041,120504583,202480833,105,1,3504,53.735214
9,1734657878410471000,487083,74274208,31125,3562625,89385333,169151959,105,1,3504,53.646408
10,1734657878739864000,464667,75203250,17584,4524333,120961542,202632750,105,1,3504,53.735214
