0,1735649211908593000,794209,0,34125,3540750,1864435000,1870330834,1674713,1,3504,60.92801
1,1735649213893028000,490125,0,10917,3422084,1888306833,1893685375,1674713,1,3504,60.839203
2,1735649215861053000,902792,0,42167,3443750,1863779083,1869695584,1674713,1,3504,60.92801
3,1735649217829845000,466958,0,19625,3257000,1853564459,1858717834,1674713,1,3504,61.016815
4,1735649219867915000,464208,0,17792,3280791,1919990292,1925192917,1674713,1,3504,60.839203
5,1735649221987287000,475500,0,10667,3367958,1973990167,1979228792,1674713,1,3504,60.839203
6,1735649223875087000,486208,0,19500,3453792,1768847167,1774345708,1674713,1,3504,60.839203
7,1735649225783911000,472541,0,20333,3245042,1787248792,1792395500,1674713,1,3504,60.750412
8,1735649227658729000,467291,0,21125,3360166,1746949416,1752186875,1674713,1,3504,60.839203
9,1735649229627930000,495292,0,10708,3473500,1841282000,1846810292,1674713,1,3504,60.661606
10,1735649231590601000,450750,0,10125,3328542,1842173916,1847854125,1674713,1,3504,60.48401
