0,1734657838529064000,232542,0,14417,680041,185154916,186847583,2729360,1,3504,53.646408
1,1734657838800460000,238916,0,14041,623959,187611083,189187542,2729360,1,3504,53.646408
2,1734657839095450000,232500,0,9500,663834,187001667,188635125,2729360,1,3504,53.557602
3,1734657839365110000,232167,0,5625,682417,185033083,186704792,2729360,1,3504,53.824005
4,1734657839645753000,232583,0,5500,670583,184127792,185757083,2729360,1,3504,53.646408
5,1734657839919939000,225584,0,5125,615334,189423209,190981166,2729360,1,3504,53.557602
6,1734657840189838000,225750,0,11083,623417,189180250,190753959,2729360,1,3504,53.646408
7,1734657840461600000,225584,0,16500,631042,187163625,188750625,2729360,1,3504,53.646408
8,1734657840747856000,236458,0,5125,625208,187671333,189278542,2729360,1,3504,53.646408
9,1734657841019644000,232250,0,8708,678583,186398542,188050083,2729360,1,3504,53.735214
10,1734657841289674000,234500,0,15041,618750,185902042,187476625,2729360,1,3504,53.557602
