0,1734627704329312000,33897708,75239167,3891625,551497834,236754375,930002750,719,0.0014285714285714286,3504,46.72
2,1734627704337643000,34126417,75470000,3684750,550685791,239941042,932974125,719,0.0014285714285714286,3504,46.63121
5,1734627704442716000,33911708,73531833,3791458,558744625,303431959,1002438875,719,0.0014285714285714286,3504,46.542404
1,1734627704448029000,33635416,75874833,3511375,566674916,304626667,1013358375,719,0.0014285714285714286,3504,46.453613
3,1734627704449524000,33313916,73829917,3838750,560513958,306662416,1007416708,719,0.0014285714285714286,3504,46.542404
8,1734627705729629000,32519417,75076583,3903833,448747791,339448541,928653750,719,0.0014285714285714286,3504,46.72
7,1734627705874297000,32773708,76395125,905167,434429583,246658458,818343000,719,0.0014285714285714286,3504,46.542404
4,1734627705853564000,32518292,75857959,864875,452849000,335335666,925688333,719,0.0014285714285714286,3504,46.808807
9,1734627705984409000,32558875,76223167,875792,459221125,305645375,901506250,719,0.0014285714285714286,3504,46.72
6,1734627705983845000,32036958,74548833,795875,484457583,292013291,912266125,719,0.0014285714285714286,3504,46.72
10,1734627707012863000,32276000,75637792,2075625,421833375,229581500,787843458,719,0.0014285714285714286,3504,46.63121
