0,1734657658750514000,232625,0,5417,695333,18393708,20055459,29,1,3504,53.380005
1,1734657658853732000,237625,0,6000,654959,18528208,20180000,29,1,3504,53.557602
2,1734657658958722000,239166,0,7458,662875,18915584,20555875,29,1,3504,53.380005
3,1734657659064402000,225958,0,13791,640125,18310250,19903250,29,1,3504,53.380005
4,1734657659166743000,232459,0,5666,642375,18494459,20097625,29,1,3504,53.380005
5,1734657659269977000,225875,0,5375,639000,18222541,19822208,29,1,3504,53.291214
6,1734657659374022000,239417,0,16458,651833,18578667,20210375,29,1,3504,53.291214
7,1734657659477926000,235958,0,5833,644208,18462500,20124917,29,1,3504,53.380005
8,1734657659584654000,235125,0,5250,608750,18167083,19744708,29,1,3504,53.291214
9,1734657659795957000,240042,0,11750,637292,18191458,19798000,29,1,3504,53.202408
10,1734657659898334000,225709,0,12625,649292,18330042,19947459,29,1,3504,53.380005
