0,1735794240749863000,57560667,0,5666292,486824291,97210625,691633250,1000,0.001,3504,61.81601
1,1735794241536305000,48564417,0,1098917,495284916,98896791,685638667,1000,0.001,3504,61.9048
2,1735794242341631000,53222292,0,1590167,493591083,95727000,687434250,1000,0.001,3504,61.727203
3,1735794243117895000,51142000,0,1088208,477408667,90972084,669116000,1000,0.001,3504,61.638412
4,1735794243907661000,49419750,0,1091958,485466625,96480334,676558750,1000,0.001,3504,61.549606
5,1735794244697209000,54646666,0,1139125,491168417,94678209,682355375,1000,0.001,3504,61.81601
6,1735794245519898000,47876125,0,1052584,473247917,95291250,662940041,1000,0.001,3504,61.727203
7,1735794246329497000,53371625,0,1252792,486669709,99050125,682608542,1000,0.001,3504,61.727203
8,1735794247107700000,49942708,0,1104916,487766584,94140375,676599250,1000,0.001,3504,61.81601
9,1735794247920977000,50248875,0,1202333,506412875,97869042,701230791,1000,0.001,3504,61.727203
10,1735794248752256000,47519583,0,1123791,500337792,103339958,691542334,1000,0.001,3504,61.727203
