0,1735796661239752000,875,0,125,0,190972375,286453875,3443,100000,3504,59.773605
1,1735796661627751000,834,0,42,0,192015375,291368500,3443,100000,3504,59.684814
2,1735796662013633000,1125,0,125,0,191597709,287149833,3443,100000,3504,59.86241
3,1735796662390322000,875,0,125,0,190946333,283009416,3443,100000,3504,59.951202
4,1735796662769893000,916,0,167,0,190156500,283637500,3443,100000,3504,59.59601
5,1735796663187461000,958,0,41,0,190613500,291786375,3443,100000,3504,59.773605
6,1735796663573251000,875,0,125,0,190174083,287541542,3443,100000,3504,59.773605
7,1735796663963621000,959,0,42,0,191282375,295095125,3443,100000,3504,59.684814
8,1735796664344345000,917,0,42,0,189980917,284944166,3443,100000,3504,59.684814
9,1735796664725096000,1083,0,167,0,190587459,285081291,3443,100000,3504,59.684814
10,1735796665155567000,1000,0,167,0,191042542,293825875,3443,100000,3504,59.773605
