0,1735655690655108000,478042,0,9625,3375500,255741000,261066000,253593,1,3504,61.9048
1,1735655691017919000,470875,0,11125,4796291,258029417,265097916,253593,1,3504,61.81601
2,1735655691389215000,464291,0,25417,3322834,263347125,268647625,253593,1,3504,61.638412
3,1735655691763494000,468458,0,10458,4977625,265784084,272955541,253592,1,3504,61.9048
4,1735655692131914000,485042,0,16125,3347125,265183750,270549250,253592,1,3504,61.638412
5,1735655692489834000,467083,0,32042,3393583,256750875,262098208,253591,1,3504,61.727203
6,1735655692861343000,878167,0,24625,4979708,268538292,276168750,253590,1,3504,61.9048
7,1735655693249442000,527708,0,26833,3467500,282012542,287555792,253593,1,3504,61.993607
8,1735655693662250000,461791,0,25000,3355917,268566083,273921583,253593,1,3504,61.81601
9,1735655694034128000,556500,0,40500,4953417,267182375,274265542,253593,1,3504,61.9048
10,1735655694413862000,496792,0,33625,3313167,264756791,270246208,253591,1,3504,61.81601
