0,1735794732633112000,54530750,0,1096583,492144417,583084,595986583,10,0.00001,3504,61.016815
1,1735794733350242000,47149625,0,2158416,481819958,524000,572238083,10,0.00001,3504,61.105606
2,1735794734005695000,49173584,0,1254959,460983334,1075791,555495083,10,0.00001,3504,61.016815
3,1735794734742244000,48394084,0,1067084,491640000,577292,582782042,10,0.00001,3504,61.37201
4,1735794735480664000,52540750,0,1094917,482720333,369958,588057500,10,0.00001,3504,61.194412
5,1735794736153448000,47908750,0,1575209,462605375,410417,554770000,10,0.00001,3504,61.105606
6,1735794736902523000,48529375,0,1091541,467715833,398375,560052459,10,0.00001,3504,61.016815
7,1735794737566772000,49918750,0,1093875,469101875,417084,563514833,10,0.00001,3504,61.016815
8,1735794738243642000,48191875,0,1099708,464546292,430166,557285709,10,0.00001,3504,60.839203
9,1735794738994071000,49874500,0,1109750,464318834,449416,556420125,10,0.00001,3504,61.016815
10,1735794739705184000,48868500,0,1162416,467021250,1037000,560146833,10,0.00001,3504,61.194412
