5,1734627567788733000,560292,0,37291,0,115476625,119043000,13,0.1,3504,39.083206
0,1734627567808882000,560167,0,24333,0,120097333,121489416,13,0.1,3504,38.90561
4,1734627567814179000,548792,0,34083,0,119946292,123715333,13,0.1,3504,38.9944
3,1734627567815514000,601916,0,41000,0,120070250,123286166,13,0.1,3504,38.90561
2,1734627567816304000,589208,0,13917,0,119779208,122534125,13,0.1,3504,38.9944
6,1734627568134439000,1046000,0,26584,0,131355125,133822833,13,0.1,3504,38.9944
1,1734627568174967000,714458,0,29542,0,124423750,125675541,13,0.1,3504,38.9944
8,1734627568190182000,687708,0,42125,0,122193625,123432000,13,0.1,3504,38.90561
9,1734627568195342000,684250,0,13084,0,119331083,120464125,13,0.1,3504,39.083206
7,1734627568195905000,697584,0,13333,0,122048667,123227000,13,0.1,3504,38.90561
10,1734627568337964000,791333,0,58791,0,126413458,128403417,13,0.1,3504,39.083206
