0,1735648920108384000,475666,0,19958,3287791,1722345958,1727633834,302491,1,3504,58.708008
1,1735648921922248000,473750,0,14292,3273583,1689137167,1694373541,302491,1,3504,58.796814
2,1735648923620887000,471958,0,22000,3255041,1592969583,1598195667,302491,1,3504,58.796814
3,1735648925485871000,539917,0,10833,4054250,1714314958,1720991834,302491,1,3504,59.152008
4,1735648927162716000,489166,0,27667,3949666,1574494834,1580452458,302491,1,3504,59.152008
5,1735648928818419000,471417,0,11583,3181292,1559256459,1564393750,302491,1,3504,59.240814
6,1735648930502953000,473250,0,12000,3832083,1574865958,1580638500,302491,1,3504,59.152008
7,1735648932372942000,493292,0,58000,3960042,1690480542,1696595458,302491,1,3504,59.152008
8,1735648934148823000,470541,0,17875,3201417,1675493792,1680620625,302491,1,3504,59.41841
9,1735648935935876000,455459,0,9417,3268709,1670544542,1675725875,302491,1,3504,59.507202
10,1735648937610920000,465125,0,10458,3764292,1578066208,1583791667,302491,1,3504,59.329605
0,1735649243994906000,478166,0,13792,3626459,1797720542,1803308125,302491,1,3504,61.105606
1,1735649245733658000,465833,0,10583,3263500,1637221375,1642445541,302491,1,3504,61.194412
2,1735649247592368000,484750,0,10750,3266500,1726027250,1731248083,302491,1,3504,61.105606
3,1735649249340684000,475833,0,17500,4131166,1638322208,1644408917,302491,1,3504,61.194412
4,1735649251121530000,475000,0,10417,3627542,1661657541,1667836542,302491,1,3504,61.4608
5,1735649252844560000,823958,0,16500,4915625,1621694167,1629053125,302491,1,3504,61.37201
6,1735649254554078000,474708,0,18708,3320333,1606465542,1611731833,302491,1,3504,61.549606
7,1735649256320569000,466167,0,10625,3307750,1664897125,1670187708,302491,1,3504,61.549606
8,1735649258063297000,485708,0,10250,3561916,1625633459,1631247375,302491,1,3504,61.549606
9,1735649259932143000,468041,0,18917,3868042,1769047708,1774946667,302491,1,3504,61.638412
10,1735649261806728000,466500,0,21667,3335625,1763236291,1768534375,302491,1,3504,61.37201
