0,1735649035301657000,50371000,0,1157125,673870125,149061458,923557667,28396,0.00001,3504,61.194412
1,1735649036294898000,52173875,0,1169875,637936958,156962250,891912000,28396,0.00001,3504,61.638412
2,1735649037282076000,52415333,0,1179750,622568416,154188625,878265875,28396,0.00001,3504,61.4608
3,1735649038332343000,50411125,0,1181375,684374167,168183542,950987000,28396,0.00001,3504,61.549606
4,1735649039372050000,53888333,0,1102917,648089333,162678291,913232250,28396,0.00001,3504,61.549606
5,1735649040413809000,48912334,0,1143167,642076583,162686334,898530000,28396,0.00001,3504,61.4608
6,1735649041509066000,48945875,0,1197208,686804125,148576833,937684334,28396,0.00001,3504,61.638412
7,1735649042491342000,50509083,0,1075583,629773458,151941750,877562250,28396,0.00001,3504,61.549606
8,1735649043476197000,49225500,0,1087541,615396084,151448333,862609250,28396,0.00001,3504,61.37201
9,1735649044511565000,49537792,0,1161542,633986333,175486250,902620958,28396,0.00001,3504,61.194412
10,1735649045493406000,49924167,0,2005875,634887917,155343375,884875000,28396,0.00001,3504,61.638412
0,1735649046490498000,50643042,0,1158083,627462833,155373750,881145083,28396,0.00001,3504,61.549606
1,1735649047509487000,50702083,0,1126625,624915500,152005250,872296875,28396,0.00001,3504,61.4608
2,1735649048499007000,49367083,0,1141708,635215917,157431500,886316541,28396,0.00001,3504,61.4608
3,1735649049508523000,49918125,0,1187916,648028541,159840792,903041833,28396,0.00001,3504,61.194412
4,1735649050491587000,51387125,0,1830916,627961709,152333000,877027167,28396,0.00001,3504,61.105606
5,1735649051482553000,49674208,0,1078750,637220750,157216333,887453208,28396,0.00001,3504,61.4608
6,1735649052502626000,54674209,0,1161750,632781167,157029167,888621792,28396,0.00001,3504,61.194412
7,1735649053492166000,49588083,0,1139083,645911292,153420125,892637875,28396,0.00001,3504,61.283203
8,1735649054557192000,50104833,0,1342750,628471125,155522167,879267458,28396,0.00001,3504,61.283203
9,1735649055518431000,49653208,0,1202375,604082875,152639000,852374417,28396,0.00001,3504,61.283203
10,1735649056500109000,48992583,0,1094125,631177583,151539625,877609208,28396,0.00001,3504,61.283203
