0,1735796892739347000,49973208,0,1124583,272662292,9294166,381342042,3959,0.00001,3504,61.105606
1,1735796893238613000,50615042,0,1133125,282086292,9034459,391261583,3959,0.00001,3504,61.016815
2,1735796893731025000,53892792,0,4340625,268814750,9729334,384442083,3959,0.00001,3504,61.194412
3,1735796894213639000,49058583,0,1098542,264838791,10368500,373772291,3959,0.00001,3504,61.016815
4,1735796894706976000,50311500,0,1117417,274851958,8571458,385392959,3959,0.00001,3504,61.283203
5,1735796895218339000,53596541,0,4116167,269281709,9643125,385416000,3959,0.00001,3504,61.016815
6,1735796895711223000,53503708,0,5601250,269764917,8934625,384014875,3959,0.00001,3504,61.016815
7,1735796896188298000,49958416,0,1208875,266378416,8388458,371448667,3959,0.00001,3504,61.105606
8,1735796896688636000,52541459,0,4154084,267593583,10296417,381542250,3959,0.00001,3504,61.105606
9,1735796897209467000,51356042,0,4337375,264653458,8527792,376148875,3959,0.00001,3504,61.283203
10,1735796897737486000,51493917,0,4499917,279141458,8885583,388460209,3959,0.00001,3504,61.194412
