0,1735794054227663000,630833,0,11375,0,1272419792,1275061417,105,1,3504,60.217606
1,1735794055588493000,479833,0,35500,0,1263680750,1265812708,105,1,3504,60.217606
2,1735794056958411000,475958,0,10792,0,1268993000,1271522167,105,1,3504,60.128815
3,1735794058328458000,882833,0,34458,0,1271500458,1274133250,105,1,3504,60.30641
4,1735794059873058000,454000,0,10708,0,1412106292,1414052458,105,1,3504,60.128815
5,1735794061317661000,479416,0,10334,0,1333916500,1336394208,105,1,3504,60.128815
6,1735794062721077000,485208,0,18208,0,1270311875,1272372084,105,1,3504,60.30641
7,1735794064077899000,772375,0,12959,0,1256997375,1259973959,105,1,3504,60.30641
8,1735794065458320000,483208,0,10250,0,1269787500,1271750791,105,1,3504,60.217606
9,1735794066890873000,587875,0,11500,0,1267742792,1269946083,105,1,3504,60.395203
10,1735794068263040000,541542,0,14000,0,1266268750,1268378500,105,1,3504,60.30641
