0,1735797175935415000,242417,0,5292,725084,48011125,49738958,14394,1,3504,60.750412
1,1735797176102002000,232792,0,5334,667625,48090750,49743000,14394,1,3504,60.750412
2,1735797176249006000,233083,0,5250,694291,49315792,50999917,14394,1,3504,61.016815
3,1735797176395830000,272250,0,8375,748042,47740833,49502625,14394,1,3504,60.661606
4,1735797176541651000,236500,0,11583,705833,47817083,49526167,14394,1,3504,60.750412
5,1735797176684639000,234625,0,5417,685333,48439375,50337083,14394,1,3504,60.839203
6,1735797176881150000,225417,0,6958,647833,49768084,51399875,14394,1,3504,60.839203
7,1735797177026442000,229791,0,5167,709125,48890834,50623000,14394,1,3504,60.750412
8,1735797177176794000,254458,0,10875,1130917,47988334,50210541,14394,1,3504,60.92801
9,1735797177334156000,253583,0,10167,909541,48631500,50665750,14394,1,3504,60.839203
10,1735797177479208000,241334,0,5583,732000,47436416,49164417,14394,1,3504,61.016815
