0,1735649258109556000,49373125,0,1058000,601203583,23429539792,24129792708,547404105,0.001,3504,61.4608
1,1735649282482307000,49186417,0,1077625,788292708,23333012666,24215896792,547404105,0.001,3504,61.9048
2,1735649305733430000,51896125,0,1421750,617399375,22423046875,23140507042,547404105,0.001,3504,61.81601
3,1735649329466228000,51440584,0,1133000,634988500,22862449917,23596080750,547404105,0.001,3504,61.638412
4,1735649352781535000,48069875,0,3840792,612308125,22508753042,23216379000,547404105,0.001,3504,61.638412
5,1735649376320474000,51197750,0,1096000,628964041,22701756166,23425608458,547404105,0.001,3504,61.638412
6,1735649399709224000,47107958,0,1111875,632577875,22550003250,23284158042,547404105,0.001,3504,61.37201
7,1735649424080695000,52689250,0,1079875,702489541,23470596708,24272576500,547404105,0.001,3504,61.4608
8,1735649447901095000,58057792,0,1158708,668014208,22945448292,23716499958,547404105,0.001,3504,61.194412
9,1735649471061390000,48860833,0,1122750,625864000,22331363375,23054319375,547404105,0.001,3504,60.839203
10,1735649494804695000,54380750,0,1058208,645994583,22875120250,23627670958,547404105,0.001,3504,61.105606
