0,1734686091264391000,477791,0,44041,1523667,433200333,436802500,302491,1,3504,50.272003
1,1734686091790667000,472292,0,25750,1498083,441767708,445256459,302491,1,3504,50.183212
2,1734686092315242000,474333,0,10375,1470667,438626334,442067208,302491,1,3504,50.183212
3,1734686092835525000,464167,0,10666,1493084,436740375,440232875,302491,1,3504,50.094406
4,1734686093359035000,465916,0,10917,1530250,437523125,441018125,302491,1,3504,50.005615
5,1734686093892578000,492208,0,17208,1478209,447744917,451233042,302491,1,3504,50.005615
6,1734686094403758000,463000,0,14750,1478250,427926167,431330125,302491,1,3504,50.183212
7,1734686094923726000,467375,0,18958,1459708,434771333,438206250,302491,1,3504,50.183212
8,1734686095443370000,472291,0,10583,1558959,437015458,440590541,302491,1,3504,50.005615
9,1734686095963677000,482708,0,10292,1458875,436243708,439670208,302491,1,3504,50.094406
10,1734686096491687000,465125,0,12625,1470834,440968834,444374209,302491,1,3504,50.183212
0,1734686131714945000,466209,0,17459,1465709,430902834,434340416,302491,1,3504,50.005615
1,1734686132240805000,476125,0,10417,1454750,440091500,443517541,302491,1,3504,49.91681
2,1734686132768807000,465125,0,19667,1486167,442614625,446053209,302491,1,3504,50.005615
3,1734686133293987000,471541,0,10625,1470750,440812417,444245125,302491,1,3504,50.005615
4,1734686133822361000,467125,0,32208,1443250,443742916,447153583,302491,1,3504,50.094406
5,1734686134343415000,487708,0,22583,1468792,437178292,440593292,302491,1,3504,50.094406
6,1734686134875020000,465792,0,10666,1447167,446669250,450080208,302491,1,3504,50.094406
7,1734686135394302000,466125,0,10958,1448666,435226291,438582917,302491,1,3504,50.005615
8,1734686135910477000,481667,0,10708,1471041,427792833,431200208,302491,1,3504,50.183212
9,1734686136437916000,465416,0,10416,1496250,438475750,441876167,302491,1,3504,50.005615
10,1734686136962058000,489292,0,31750,1452041,441121958,444594792,302491,1,3504,50.005615
