0,1735796017981602000,470375,0,23458,1648875,188453875,192129042,64753,1,3504,61.283203
1,1735796018294356000,488959,0,23917,1600083,186132125,189753833,64753,1,3504,61.283203
2,1735796018624199000,471000,0,11583,1940625,196532292,200420750,64753,1,3504,61.194412
3,1735796018944779000,445375,0,18791,1426709,192748416,196058667,64753,1,3504,61.283203
4,1735796019241780000,477167,0,32834,2243000,192478416,196803000,64753,1,3504,61.37201
5,1735796019531374000,461167,0,23750,1425708,188898000,192246875,64753,1,3504,61.4608
6,1735796019855366000,465084,0,10542,1797833,185325667,189291917,64753,1,3504,61.194412
7,1735796020141014000,470500,0,16042,1400916,184446459,187778708,64753,1,3504,61.283203
8,1735796020456255000,470666,0,15250,1483791,183706083,187157959,64753,1,3504,61.283203
9,1735796020743415000,490917,0,21750,1485458,189667292,193149875,64753,1,3504,61.283203
10,1735796021031236000,469917,0,21125,1494875,188648750,192193750,64753,1,3504,61.37201
