0,1734686313767122000,463250,0,28458,0,1181433958,1183354083,59663,1,3504,50.272003
1,1734686315053733000,494708,0,45333,0,1199937417,1202054792,59663,1,3504,50.183212
2,1734686316316774000,479417,0,24542,0,1181331083,1183282167,59663,1,3504,50.272003
3,1734686317625585000,476625,0,16208,0,1181864583,1183852375,59663,1,3504,50.094406
4,1734686318893290000,483000,0,10666,0,1182852667,1184821625,59663,1,3504,50.183212
5,1734686320156178000,483333,0,12000,0,1181786667,1183774333,59663,1,3504,50.183212
6,1734686321423033000,472459,0,29250,0,1182310709,1184337333,59663,1,3504,50.183212
7,1734686322695507000,489500,0,13166,0,1190549208,1192570625,59663,1,3504,50.094406
8,1734686323959205000,474791,0,27000,0,1181826875,1183885833,59663,1,3504,50.183212
9,1734686325242733000,486625,0,26833,0,1199395750,1201342000,59663,1,3504,50.183212
10,1734686326508755000,473208,0,31208,0,1182269333,1184220208,59663,1,3504,50.094406
