0,1735796148306108000,468292,0,18916,2006750,189080000,193044042,61526,1,3504,62.082413
1,1735796148618416000,481167,0,25709,1446917,185221292,188643708,61526,1,3504,61.81601
2,1735796148927952000,472875,0,14416,1543875,187987291,191513375,61526,1,3504,62.171204
3,1735796149213725000,468000,0,27750,1956166,183938750,188070417,61526,1,3504,61.9048
4,1735796149534686000,469125,0,10958,1692708,187811125,191520250,61526,1,3504,61.81601
5,1735796149888148000,466875,0,39708,1541125,187146916,190724833,61526,1,3504,62.171204
6,1735796150192442000,454208,0,21334,1434375,182934542,186289042,61526,1,3504,62.171204
7,1735796150483267000,487750,0,10167,1487541,187410500,190876416,61526,1,3504,61.9048
8,1735796150773588000,466167,0,10333,1449708,185523458,188922084,61526,1,3504,61.81601
9,1735796151073926000,478250,0,9959,1484167,188871833,192306667,61526,1,3504,61.9048
10,1735796151357192000,474459,0,10084,1448959,183704084,187079708,61526,1,3504,62.082413
