2,1734627950409565000,4065083,0,330542,0,9013347458,9023825750,475489,0.09999886891902592,3504,48.229614
0,1734627950616575000,4314000,0,191292,0,9137134792,9149271458,475489,0.09999886891902592,3504,48.14081
8,1734627950714548000,4316916,0,190417,0,9204020041,9216143542,475489,0.09999886891902592,3504,48.318405
1,1734627950718290000,4150333,0,127667,0,9208147916,9218601333,475489,0.09999886891902592,3504,48.318405
5,1734627950723693000,4327083,0,126459,0,9219458000,9229950958,475489,0.09999886891902592,3504,48.318405
3,1734627959656734000,4141583,0,142292,0,9156526291,9166168042,475489,0.09999886891902592,3504,48.496002
9,1734627959869922000,4098291,0,88208,0,9162528959,9172466125,475489,0.09999886891902592,3504,48.496002
4,1734627959992975000,4113875,0,286209,0,9124719458,9133678250,475489,0.09999886891902592,3504,48.496002
6,1734627960003283000,4249541,0,215958,0,9137284708,9145927292,475489,0.09999886891902592,3504,48.496002
10,1734627960032151000,4181250,0,109750,0,9178211416,9187841708,475489,0.09999886891902592,3504,48.318405
7,1734627968683979000,3982250,0,117875,0,8938588125,8947599833,475489,0.09999886891902592,3504,48.052002
