5,1734627636315247000,19436333,72215041,1845958,302108375,142911625,557482291,397,0.0025,3504,42.368805
2,1734627636478784000,18624875,75330375,2134250,311571584,199958292,626578625,397,0.0025,3504,42.368805
1,1734627636527175000,18624875,75312875,1970584,318597000,198586834,632044750,397,0.0025,3504,42.280014
0,1734627636526455000,18726709,75549084,2146500,321877500,196261041,633508958,397,0.0025,3504,42.45761
8,1734627636573383000,18599042,74740625,2008042,264513083,304654792,683600166,397,0.0025,3504,42.368805
6,1734627637120249000,18225917,75292292,2385792,224937500,160021334,497504125,397,0.0025,3504,42.63521
3,1734627637383173000,18587292,75931000,2354208,240506208,197633458,551989209,397,0.0025,3504,42.63521
9,1734627637436309000,19697791,75352458,512459,242492834,148409208,502717583,397,0.0025,3504,42.546402
10,1734627637478262000,18703792,74027334,1921292,234453584,194089083,537036375,397,0.0025,3504,42.724014
4,1734627637555341000,18604083,77262209,426542,254087792,174641417,541152084,397,0.0025,3504,42.63521
7,1734627637986201000,18291084,74418041,461292,253616208,142639542,505578250,397,0.0025,3504,42.45761
