0,1735793959852125000,466083,0,9791,0,1264629792,1266587000,105,1,3504,58.6192
1,1735793961219903000,449458,0,36208,0,1268882625,1270848917,105,1,3504,58.708008
2,1735793962609028000,457292,0,33583,0,1264983000,1266946334,105,1,3504,58.796814
3,1735793963981517000,548666,0,10333,0,1264271500,1266355916,105,1,3504,58.708008
4,1735793965362985000,462708,0,15500,0,1264845958,1266716875,105,1,3504,58.796814
5,1735793966731202000,472792,0,11542,0,1268418333,1270371792,105,1,3504,58.6192
6,1735793968106028000,471500,0,11125,0,1264324083,1266273709,105,1,3504,58.708008
7,1735793969579586000,527083,0,36125,0,1369743625,1372797625,105,1,3504,58.796814
8,1735793970995779000,486833,0,10417,0,1321522291,1323511541,105,1,3504,59.152008
9,1735793972369474000,485292,0,10709,0,1268582500,1270640042,105,1,3504,58.796814
10,1735793973748013000,452042,0,9917,0,1266135125,1268031541,105,1,3504,58.97441
