0,1734681442163660000,259625,0,5583,0,301162042,302204834,15660,1,3504,49.650406
1,1734681442547314000,231500,0,16792,0,296745834,297761250,15660,1,3504,49.650406
2,1734681442928727000,237666,0,5709,0,296351542,297369500,15660,1,3504,49.650406
3,1734681443310597000,235083,0,7208,0,296886000,297895291,15660,1,3504,49.384003
4,1734681443731904000,224917,0,8292,0,295932709,296923459,15660,1,3504,49.650406
5,1734681444112844000,242625,0,11500,0,295806416,296798292,15660,1,3504,49.561615
6,1734681444491860000,235125,0,5375,0,295890625,296856125,15660,1,3504,49.561615
7,1734681444870366000,231250,0,5459,0,295826875,296811625,15660,1,3504,49.650406
8,1734681445251720000,240167,0,20375,0,297275208,298312583,15660,1,3504,49.739212
9,1734681445630680000,231875,0,5500,0,295656292,296641792,15660,1,3504,49.739212
10,1734681446010856000,231708,0,10208,0,296245917,297216541,15660,1,3504,49.650406
