0,1735794292586784000,1000,2024000,166,5916,1136761625,1231483583,10,100000,3504,61.81601
1,1735794293971646000,750,2092417,83,4792,1191745750,1290521792,10,100000,3504,61.638412
2,1735794295396579000,2667,2348916,250,5250,1214170541,1311036250,10,100000,3504,61.81601
3,1735794296840893000,1208,2035791,42,4625,1177885250,1279048459,10,100000,3504,61.993607
4,1735794298199523000,1000,1991791,125,4625,1168574791,1264346250,10,100000,3504,61.4608
5,1735794299668755000,708,2015250,41,4541,1278524083,1375021792,10,100000,3504,61.727203
6,1735794301052244000,1083,2147125,41,4541,1189610250,1287362459,10,100000,3504,61.638412
7,1735794302525850000,24041,2633041,125,5750,1272797459,1373167125,10,100000,3504,61.549606
8,1735794303900681000,959,2050667,42,4458,1150988167,1250675583,10,100000,3504,61.81601
9,1735794305282218000,958,2272208,166,4792,1173686417,1278451334,10,100000,3504,61.638412
10,1735794306586514000,1083,2988958,125,7708,1104622250,1202146417,10,100000,3504,61.638412
