0,1734658944092872000,463959,0,10125,0,1220370250,1222336708,4504638,1,3504,50.8936
1,1734658945422543000,461750,0,16125,0,1245195750,1247060250,4504638,1,3504,50.80481
2,1734658946750367000,472750,0,28084,0,1222642834,1224555083,4504638,1,3504,50.8936
3,1734658948068083000,474292,0,11000,0,1231500250,1233413709,4504638,1,3504,50.80481
4,1734658949407490000,470625,0,10542,0,1233342458,1235262792,4504638,1,3504,50.8936
5,1734658950752400000,462958,0,10541,0,1232902958,1234692500,4504638,1,3504,50.982407
6,1734658952069462000,462542,0,10500,0,1232902375,1234808375,4504638,1,3504,50.982407
7,1734658953390653000,475792,0,10750,0,1241003750,1242929625,4504638,1,3504,51.071213
8,1734658954737358000,471666,0,21375,0,1224054542,1225999291,4504638,1,3504,51.160004
9,1734658956063980000,472834,0,22542,0,1239358334,1241301166,4504638,1,3504,50.982407
10,1734658957386431000,466792,0,10875,0,1229194333,1231126000,4504638,1,3504,51.24881
