0,1735794840684043000,236542,0,11000,1958000,172463250,175436917,29,1,3504,61.727203
1,1735794840955355000,241417,0,11834,1584917,172502041,175046125,29,1,3504,61.638412
2,1735794841230759000,248250,0,5292,1584333,172986208,175639750,29,1,3504,61.549606
3,1735794841525846000,236042,0,13083,1678667,178740666,181408000,29,1,3504,61.638412
4,1735794841840240000,249875,0,10541,1663584,170569125,173495291,29,1,3504,61.81601
5,1735794842115679000,487875,0,7208,2108958,174285083,177864958,29,1,3504,61.4608
6,1735794842386231000,229834,0,5167,1515500,174296333,176773125,29,1,3504,61.638412
7,1735794842665206000,232750,0,15541,1594167,179373750,181964791,29,1,3504,61.549606
8,1735794842936582000,240042,0,5542,1511416,175692917,178180292,29,1,3504,61.638412
9,1735794843204805000,232500,0,5375,1505667,172300250,174774458,29,1,3504,61.727203
10,1735794843479176000,238333,0,5042,1567916,170192000,172749625,29,1,3504,61.4608
