2,1734645635417851000,55242667,0,5349417,0,1518263262208,1518381469333,78993999,0.0999996481084952,3504,55.333603
3,1734645636657126000,55365792,0,3037334,0,1519479000416,1519595580666,78993999,0.0999996481084952,3504,55.511215
0,1734645637479651000,54568583,0,4958125,0,1520341838084,1520463683916,78993999,0.0999996481084952,3504,55.42241
8,1734645638680446000,54815500,0,5356166,0,1521508970708,1521626869333,78993999,0.0999996481084952,3504,55.600006
5,1734645640724205000,54255458,0,4174333,0,1523589917375,1523706415167,78993999,0.0999996481084952,3504,55.511215
6,1734647155729256000,52614000,0,1179458,0,1520099254542,1520208295209,78993999,0.0999996481084952,3504,55.86641
4,1734647155775480000,52368916,0,1178583,0,1518905694667,1519014859250,78993999,0.0999996481084952,3504,55.9552
1,1734647158389564000,52697208,0,1171750,0,1520712490250,1520822564375,78993999,0.0999996481084952,3504,56.044006
9,1734647160377424000,51581541,0,3570583,0,1521496472000,1521607298875,78993999,0.0999996481084952,3504,55.86641
10,1734647163482433000,52714875,0,1172958,0,1522563829958,1522673536083,78993999,0.0999996481084952,3504,55.688812
7,1734648598706610000,53067541,0,1304917,0,1442718858041,1442828509208,78993999,0.0999996481084952,3504,37.484802
