0,1735796289715916000,875,0,166,0,192832666,286350917,3959,100000,3504,60.839203
1,1735796290098630000,625,0,41,0,190850250,288116292,3959,100000,3504,60.661606
2,1735796290488510000,834,0,42,0,189621209,292359750,3959,100000,3504,60.750412
3,1735796290927061000,916,0,125,0,188070417,289311542,3959,100000,3504,60.839203
4,1735796291335476000,3125,0,334,0,191739458,290741875,3959,100000,3504,60.92801
5,1735796291717499000,1000,0,125,0,189186625,284949375,3959,100000,3504,60.750412
6,1735796292101875000,917,0,291,0,193823625,287763791,3959,100000,3504,60.661606
7,1735796292492367000,1000,0,125,0,190431625,288554583,3959,100000,3504,60.839203
8,1735796292906261000,875,0,166,0,188563292,285249041,3959,100000,3504,60.661606
9,1735796293304957000,1083,0,125,0,189864666,285472167,3959,100000,3504,60.839203
10,1735796293687504000,1125,0,209,0,188485458,284489042,3959,100000,3504,60.661606
