0,1735794838091110000,49613417,0,1110708,0,12653542458,12747608500,1000,0.001,3504,61.638412
1,1735794851130738000,50250500,0,3467333,0,12823107625,12921944708,1000,0.001,3504,61.638412
2,1735794864131674000,52709333,0,3891292,0,12784157833,12882827917,1000,0.001,3504,61.283203
3,1735794877214196000,49780250,0,4073416,0,12870502750,12969756250,1000,0.001,3504,61.105606
4,1735794890223007000,49352416,0,4387542,0,12816776417,12913050458,1000,0.001,3504,60.839203
5,1735794903215321000,54348916,0,3693666,0,12783265583,12885979792,1000,0.001,3504,60.661606
6,1735794916082490000,50645125,0,3128500,0,12648431084,12746152083,1000,0.001,3504,60.572815
7,1735794928975765000,53128000,0,1706542,0,12690690583,12796340916,1000,0.001,3504,60.217606
8,1735794941903039000,50292459,0,1087250,0,12729396209,12826485916,1000,0.001,3504,60.30641
9,1735794954682940000,49773500,0,1091000,0,12585656875,12680896334,1000,0.001,3504,60.217606
10,1735794967717350000,51551708,0,3487959,0,12838892708,12938055791,1000,0.001,3504,60.30641
