0,1734656873604818000,1041,0,125,3583,89513042,172713792,10,100000,3504,52.13681
1,1734656873850722000,917,0,41,4250,82309209,164768458,10,100000,3504,52.314407
2,1734656874106920000,958,0,41,3167,91819667,174851584,10,100000,3504,52.13681
3,1734656874390883000,1042,0,0,3125,86036542,171009792,10,100000,3504,52.13681
4,1734656874692764000,1000,0,84,3167,89487042,175589084,10,100000,3504,52.314407
5,1734656874950361000,750,0,166,3959,88059292,174014083,10,100000,3504,52.2256
6,1734656875207197000,916,0,167,5209,86764000,173274750,10,100000,3504,52.2256
7,1734656875466678000,1000,0,42,3583,82234917,168374459,10,100000,3504,52.13681
8,1734656875744066000,959,0,167,3125,90723916,180349125,10,100000,3504,52.2256
9,1734656876005370000,875,0,166,3209,92204417,180925209,10,100000,3504,52.403214
10,1734656876260117000,917,0,125,4334,84688625,171098500,10,100000,3504,52.2256
