2,1734655746023357000,16910917,0,412417,0,4412036959,4445890458,219377,0.0026391909296286133,3504,43.34561
3,1734655746141889000,20184083,0,1684666,0,4452117083,4489422125,219377,0.0026391909296286133,3504,43.34561
5,1734655746193391000,18310375,0,1717000,0,4480255542,4517290834,219377,0.0026391909296286133,3504,43.34561
8,1734655746195469000,17770625,0,486750,0,4480012584,4515141333,219377,0.0026391909296286133,3504,43.34561
0,1734655746199587000,18252167,0,1649875,0,4494939833,4531462500,219377,0.0026391909296286133,3504,43.34561
6,1734655750776348000,17652500,0,447375,0,4519437583,4554457709,219377,0.0026391909296286133,3504,43.700806
4,1734655750845550000,17571917,0,1235916,0,4433782333,4468302375,219377,0.0026391909296286133,3504,43.700806
7,1734655750892769000,18236125,0,1424750,0,4452800416,4488557792,219377,0.0026391909296286133,3504,43.700806
1,1734655750903727000,18411042,0,1205625,0,4456789916,4490347958,219377,0.0026391909296286133,3504,43.700806
9,1734655750906395000,18298250,0,1405583,0,4466444500,4500468250,219377,0.0026391909296286133,3504,43.700806
10,1734655755242650000,19330042,0,440583,0,4347681375,4384356458,219377,0.0026391909296286133,3504,43.878403
