0,1735797155586821000,233625,0,5083,0,319721333,320701917,14644,1,3504,60.92801
1,1735797156004521000,237416,0,5292,0,317978875,318968000,14644,1,3504,60.92801
2,1735797156419585000,233459,0,5333,0,318877500,319868750,14644,1,3504,60.750412
3,1735797156880099000,230458,0,5333,0,317208459,318198917,14644,1,3504,60.839203
4,1735797157296952000,230875,0,12250,0,319807916,320797583,14644,1,3504,60.839203
5,1735797157711501000,234958,0,5416,0,318048792,319043708,14644,1,3504,60.92801
6,1735797158125070000,252833,0,5250,0,317956667,319008917,14644,1,3504,60.750412
7,1735797158539552000,233958,0,10000,0,316702750,317932958,14644,1,3504,61.105606
8,1735797158954994000,238375,0,5500,0,315619167,317047250,14644,1,3504,60.839203
9,1735797159365844000,410916,0,23166,0,313518666,315166375,14644,1,3504,60.661606
10,1735797159779454000,236709,0,8709,0,317712750,318691458,14644,1,3504,60.92801
