0,1735796468627506000,48834083,0,1135875,0,125509375,219295166,7128,0.00001,3504,61.194412
1,1735796468966377000,48833667,0,1126750,0,124643542,219595375,7128,0.00001,3504,61.105606
2,1735796469317331000,49117708,0,1126666,0,125145541,219075042,7128,0.00001,3504,61.105606
3,1735796469655489000,50038708,0,1196000,0,126479709,221596292,7128,0.00001,3504,61.105606
4,1735796469979734000,49552709,0,1069917,0,125078959,220493083,7128,0.00001,3504,61.105606
5,1735796470296850000,49926209,0,1097917,0,127774375,221963167,7128,0.00001,3504,61.194412
6,1735796470613697000,48854208,0,1081708,0,126779584,220662334,7128,0.00001,3504,61.105606
7,1735796470939987000,49015417,0,1136417,0,126099209,221722208,7128,0.00001,3504,61.016815
8,1735796471265102000,48821042,0,1098125,0,127179042,223498958,7128,0.00001,3504,61.016815
9,1735796471583804000,49087167,0,1152833,0,125384500,223104667,7128,0.00001,3504,61.016815
10,1735796471926500000,50131375,0,1248500,0,124642166,221795292,7128,0.00001,3504,61.105606
