0,1734681433891526000,231583,0,5500,0,294410916,295370792,18856,1,3504,49.47281
1,1734681434274329000,231792,0,13709,0,294394792,295391459,18856,1,3504,49.29521
2,1734681434668985000,224750,0,5042,0,297271542,298225791,18856,1,3504,49.384003
3,1734681435042906000,225792,0,5750,0,289691083,290642166,18856,1,3504,49.650406
4,1734681435416999000,231708,0,5292,0,287863750,288838917,18856,1,3504,49.739212
5,1734681435797558000,224875,0,10666,0,296534125,297516042,18856,1,3504,49.47281
6,1734681436178866000,232042,0,5417,0,296395709,297383333,18856,1,3504,49.561615
7,1734681436561590000,225166,0,5250,0,296434958,297426666,18856,1,3504,49.47281
8,1734681436943115000,232042,0,10750,0,295654459,296635667,18856,1,3504,49.47281
9,1734681437321076000,229083,0,11458,0,293798541,294750958,18856,1,3504,49.561615
10,1734681437747463000,224834,0,5000,0,296389333,297361250,18856,1,3504,49.561615
