0,1735794110583019000,859000,0,11208,3747125,39870542,46157416,105,1,3504,60.661606
1,1735794110728424000,468667,0,11250,3300084,41153667,47665125,105,1,3504,60.661606
2,1735794110902576000,497375,0,11542,3140500,41731500,46785166,105,1,3504,60.750412
3,1735794111044163000,468667,0,10459,3865875,39967042,45947333,105,1,3504,60.572815
4,1735794111188527000,481625,0,10084,3205334,44037041,49156958,105,1,3504,60.661606
5,1735794111333309000,465125,0,10750,3577250,41541000,47539750,105,1,3504,60.750412
6,1735794111480964000,451500,0,10042,3266458,44276666,49447833,105,1,3504,60.750412
7,1735794111623153000,445209,0,24750,3197875,42193291,47308167,105,1,3504,60.661606
8,1735794111774132000,466084,0,14792,3508625,40808917,46246250,105,1,3504,60.661606
9,1735794111942318000,561375,0,16083,3292958,42262500,47624208,105,1,3504,61.105606
10,1735794112087567000,469000,0,12209,3243709,42606250,48008583,105,1,3504,60.839203
