0,1734657965790552000,460042,0,23458,1250833,43752250,46923250,105,1,3504,53.646408
1,1734657965958066000,472584,0,24459,1322250,43967083,47130709,105,1,3504,53.46881
2,1734657966126179000,485625,0,11292,1296333,45850292,48982458,105,1,3504,53.557602
3,1734657966255531000,458000,0,10583,1353625,43952084,47234917,105,1,3504,53.557602
4,1734657966396957000,480667,0,22125,1336791,43725916,47010000,105,1,3504,53.646408
5,1734657966550146000,476084,0,26000,1303125,43968916,47211875,105,1,3504,53.735214
6,1734657966745468000,476209,0,21666,1338584,43256833,46529625,105,1,3504,53.557602
7,1734657966872302000,495583,0,10459,1338417,43361792,46736500,105,1,3504,53.646408
8,1734657967025762000,461417,0,10042,1294667,44419000,47527125,105,1,3504,53.646408
9,1734657967160800000,475958,0,17500,1255291,43095834,46171500,105,1,3504,53.557602
10,1734657967289340000,482375,0,11292,1334583,44249708,47537083,105,1,3504,53.735214
