0,1734657356793335000,46396667,0,1098791,184532583,1966125,273752041,10,0.00001,3504,53.202408
1,1734657357153025000,46651375,0,1090500,180041250,2019292,269988292,10,0.00001,3504,53.380005
2,1734657357500107000,45382959,0,1063542,173736375,1829167,259995625,10,0.00001,3504,53.202408
3,1734657357847169000,45400125,0,1048334,174834291,1920666,261736125,10,0.00001,3504,53.380005
4,1734657358198010000,45227042,0,1278583,173941542,1975333,260117250,10,0.00001,3504,53.291214
5,1734657358545527000,45490167,0,1043541,173392625,1906375,259828250,10,0.00001,3504,53.291214
6,1734657358893293000,45342792,0,1048291,173485667,1837542,259927250,10,0.00001,3504,53.291214
7,1734657359262525000,46593500,0,1068041,178765875,1919875,267395500,10,0.00001,3504,53.380005
8,1734657359626124000,46408000,0,1066750,179582459,1991042,268353166,10,0.00001,3504,53.380005
9,1734657359985498000,46332416,0,4054834,179901375,1868542,270951875,10,0.00001,3504,53.291214
10,1734657360339407000,46352375,0,1079666,180643542,1986209,268913500,10,0.00001,3504,53.291214
