1,1735626582379915000,25384625,0,655000,281702750,302844858417,303182864791,15446033,0.09999881236564886,3504,61.727203
3,1735626582731717000,25545166,0,1025708,281230000,303200240167,303538944584,15446033,0.09999881236564886,3504,61.9048
5,1735626607656577000,25369500,0,902959,293840375,328114245167,328463538625,15446033,0.09999881236564886,3504,61.638412
2,1735626607976597000,25483666,0,1378125,293630875,328430186875,328780487083,15446033,0.09999881236564886,3504,61.638412
0,1735626609447292000,26477458,0,1314375,287346417,329904941417,330250242084,15446033,0.09999881236564886,3504,61.727203
8,1735626885977631000,24764542,0,621167,280916708,302813393208,303147819625,15446033,0.09999881236564886,3504,60.128815
4,1735626886056993000,24656625,0,523917,279360000,303249664167,303581769750,15446033,0.09999881236564886,3504,60.04001
6,1735626934428909000,26352167,0,541250,299735209,326321220958,326679571334,15446033,0.09999881236564886,3504,59.152008
9,1735626936114378000,23709167,0,549333,299145208,327699478375,328049996041,15446033,0.09999881236564886,3504,58.885605
10,1735626936353855000,24943375,0,564333,298797292,326423052834,326776173875,15446033,0.09999881236564886,3504,58.97441
7,1735627189109408000,23831542,0,542083,155804875,302832633875,303040735875,15446033,0.09999881236564886,3504,49.384003
